-0.600851870576477,1.35542656425617,2.21236452679544,-1.05491067993434,-0.980316589344266,0.363059627683227,1.27882787657056,-0.791073991322307,-0.782241680885707,0.304139918139059,0.545808154599058,0.486410287003677,0.367426874332146,-0,-0,0,0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,-0,-0,0,0,0,0,-0,-0,0,0,-0,-0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,-0.814410586562369,-1.32930336432208,0.633845055329649,0.589025056464654,-0.218145056424266,-0.768386121782767,0.475318287450408,0.470011377203065,-0.18274303873083,-1.0770171181871
1.77920273590371,-0.0762438896714011,-0.903033766058613,1.06370509221738,-0.980316589344266,1.38004610947476,0.243912206636468,1.3671099922061,2.08190056193547,1.55127938197325,1.26198755446782,1.20287747342413,1.20575201429869,-0.135653337099297,-1.60668014718491,1.89254701026787,-1.74418195781311,2.45538181365077,0.433969265367915,2.43236583841439,3.70412317567506,2.76004052055783,2.24533170958558,2.14016289167316,2.14527728266164,0.0688508068289228,-0.0811010136939295,0.0747431498810085,-0.10522008331224,-0.0185968153722989,-0.104233783414432,-0.158732196751036,-0.118275574048688,-0.0962188398695261,-0.0917120573719633,-0.091931223549259,-0.960561615400785,0.885258981605287,-1.24622823557353,-0.220260958546597,-1.23454648487823,-1.88002650500413,-1.40085766251238,-1.13961737403018,-1.08623897493326,-1.0888347824049,-1.04276774807067,1.46796207414309,0.259450656253189,1.45420186033089,2.21452822922099,1.65010377805678,1.34238258800238,1.27950689379483,1.28256455756088,-1.35288209517812,-0.239111182509296,-1.34020060481795,-2.04092165823049,-1.5207449128561,-1.23714733519081,-1.17920074214619,-1.18201870225227,0.336610091822063,1.8866748259681,2.87311877081237,2.1408370758006,1.74160101474889,1.66002637737381,1.66399337632427,0.333454814913754,0.507800960059384,0.378375977166753,0.307814169158007,0.29339649885618,0.29409763446396,2.84618706100148,2.12076954379893,1.7252757957527,1.64446581331776,1.64839562687037,3.22960941704903,2.62733259880214,2.50427128786122,2.51025579612327,1.95769527355278,1.86599902356293,1.87045823955428,1.51801640101096,1.52164403581946,1.45037193653566,-0,-0,0,-0,0,0,0,0,0,1.2576432880341
-1.11310256971342,0.560171926778709,0.464334621885134,1.88489902954472,1.9358548920097,-1.32384151103253,-1.21616075011309,0.769669250772028,-0.925468058680966,-1.30216197165281,-1.29017458910666,-1.15909018888217,-0.628711683141249,-0.623528811178701,-0.516852060827254,-2.09808595343657,-2.15480505488829,1.47357138782361,1.35371165613548,-0.856720820863749,1.03014087430548,1.44943983682984,1.43609665051358,1.29018626777436,0.699820590113376,0.260107219811459,1.05586752116339,1.08441156482106,-0.741578849984731,-0.681259110663487,0.431147107187292,-0.518421225603468,-0.729434580638716,-0.722719585460805,-0.649289784416422,-0.352186634933519,0.875223878175306,0.89888444930581,-0.614705447461136,-0.564705542055301,0.357384080533844,-0.429726861094396,-0.604638886740608,-0.599072729998648,-0.538205704585371,-0.291932601666158,3.64889100728848,-2.49530757941624,-2.29234021765854,1.45074882385061,-1.74441384568239,-2.45444383667842,-2.4318488309504,-2.18476797217881,-1.18505804141637,-2.56276506537784,-2.3543107375766,1.48996798433647,-1.79157186879627,-2.52079662301308,-2.49759078986872,-2.24383041242799,-1.21709458747264,1.61000408508817,-1.01892010393732,1.22517303321656,1.72385607216196,1.70798667753873,1.53445170707275,0.832314624613518,-0.936041533357886,1.12551792845115,1.58363828021401,1.56905969606479,1.40963999355966,0.764614472173923,-0.712304307338422,-1.00223402910584,-0.993007709362829,-0.892116077254147,-0.483900050114946,1.2051093119937,1.19401537234005,1.07270094694094,0.581852580866775,1.68001628672748,1.50932316567823,0.818684444920365,1.49542870817861,0.811147837463316,0.728733543564617,-0,-0,-0,-0,0,0,-0,0,0,-0.947426020686388
-1.46670428553977,0.246688208071311,-0.503726994538442,0.16320315839821,-0.464174951859162,-0.817120531133918,-1.05505741240528,-0.683767888479495,-0.915449918496978,-1.45506898772475,-1.03998695985331,-1.06078433718184,0.0414793045231065,-0,0,-0,0,0,0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,-0,0,0,0,0,-0,0,0,0,-0,0,0,-0,0,-0,-0,-0.361818651970319,0.738818541631601,-0.23937077183628,0.68080739113205,1.19847418481665,1.54745722826532,1.00288529234735,1.34269431865655,2.1341559200519,-0.591297471040468
1.66357449504326,-0.705187773721135,-1.48158358468752,-0.937610828835646,-0.424423798247573,0.944458344941372,1.90751970546388,-1.18311163291174,0.725213193173079,1.4903097890432,0.527995597677604,0.46878401913321,-0.628711683141249,-1.17313239457882,-2.46472466376092,-1.55978546112735,-0.706060605854049,1.57117681427524,3.17330113080215,-1.96819433730096,1.20644617163162,2.47924135476557,0.878360009791584,0.77985713791388,-1.0459087208095,1.04479462966757,0.661191693003437,0.299298473400474,-0.666020477641554,-1.34515957442527,0.834315858476607,-0.511411477166919,-1.05094824229019,-0.37233604006083,-0.330580758808594,0.443359792146845,1.38914881282815,0.62881933243433,-1.39929398028628,-2.82614988308325,1.75287877417488,-1.07446396240405,-2.20801851954552,-0.782269610306412,-0.694542707511602,0.931488909243334,0.39794434925248,-0.885534371601222,-1.78851113206032,1.10929827873947,-0.679967743133556,-1.39733059652667,-0.49505438996007,-0.439536972724394,0.589486882328721,-0.400850598046633,-0.809596758625072,0.502140732991289,-0.307797737985769,-0.632522941231254,-0.224093897024326,-0.19896309395828,0.266840200561434,1.80157290396547,-1.11739965470071,0.684933652153894,1.40753551680967,0.49866984831892,0.442746978845516,-0.593791995704889,-2.2568087535427,1.38335845664003,2.84279528984562,1.00716200696821,0.894214754103155,-1.1992799246473,-0.85800816518414,-1.76320284805925,-0.624677733738561,-0.554623826359621,0.743836106071933,1.08079232092912,0.382909373373104,0.339968355424105,-0.455950007316087,0.786877007790648,0.698633412661237,-0.936975175871231,0.247515898363948,-0.331957000907056,-0.29472998969896,-0,-0,-0,-0,0,0,-0,0,0,-0.408271374916806
1.20921788054184,-0.990663797430994,-0.807122576634829,-0.412895826896609,-0.980316589344266,0.428706117221644,2.06315713769507,-0.945476662623648,0.457585733972253,0.565407504744251,1.11967811847336,1.05909680597126,-0.891984245284072,-1.19792837745903,-0.975987051455834,-0.499281016684486,-1.18541634842687,0.518399102442077,2.49480650126839,-1.14328728607954,0.553320851400109,0.683700864529292,1.35393480130943,1.2806787950052,-1.07860329855911,0.799587116761348,0.409040947816805,0.97116415508439,-0.424703630068691,-2.04389508472586,0.936649500977126,-0.453313620867201,-0.560128745745923,-1.10922457674721,-1.04920886365053,0.883656499681738,0.333257543686559,0.791235651509411,-0.346018385951047,-1.66522070497898,0.763115560084898,-0.369327776635025,-0.45635316207785,-0.903717487983859,-0.854820942941244,0.719940622371354,0.404768628777764,-0.177010966765865,-0.851868972386246,0.390383368425437,-0.188935240004565,-0.233454399204926,-0.462310422585099,-0.437296651465062,0.368296572535315,-0.420267718665745,-2.02254716850651,0.926866457207813,-0.448578886060272,-0.554278356640536,-1.09763903426521,-1.03825016861515,0.8744269530857,0.884488085719374,-0.405331628957062,0.196169803307261,0.242393656006886,0.480012858708752,0.454041279449785,-0.382399102418613,-1.95066692501609,0.944071273152291,1.16652452911946,2.3100719020493,2.18508313474966,-1.84030366236938,-0.432636632620278,-0.534579600607959,-1.05862953066692,-1.00135131350508,0.843350287344058,0.258722408051819,0.512348733654306,0.48462758930803,-0.408159265569999,0.633074411082763,0.598821282346819,-0.504334586397251,1.18584751899105,-0.998735241467553,-0.944697665157049,-0,-0,-0,-0,0,0,-0,0,0,-0.110607000234823
-0.723250414152128,1.55697591500439,0.867967092461744,-1.16575191574986,0.600570966048374,0.0880435650015715,1.63873239491256,0.456559652178449,-0.30082050479142,-0.82878889978391,0.328905651818239,0.27231561872336,-0.944385430585842,-1.12608347535181,-0.627757559093375,0.843130555864722,-0.43436319992223,-0.0636775448508164,-1.18521388330501,-0.330206957523214,0.217568554675847,0.599421915013399,-0.237881148894517,-0.196952384021763,0.683027153790446,1.35140385797932,-1.81504765569275,0.935074529388235,0.13708171017857,2.55146687001631,0.710852382204624,-0.468370280699703,-1.29040435558653,0.512098178189817,0.42398885963179,-1.4703853699032,-1.01183430084511,0.521275835217948,0.0764189171243806,1.42236579213512,0.396278753836673,-0.261102298896683,-0.719361491610008,0.285479282302912,0.236360995815236,-0.819695476348826,-0.700116754214635,-0.102636954570029,-1.91035542877067,-0.532235289181115,0.350682079757438,0.96616224767531,-0.383422393708068,-0.317452454215365,1.1009191249117,0.0528764088873366,0.984175097507399,0.27419647136752,-0.180664061169743,-0.497746550193392,0.19753118505125,0.163544854206749,-0.567170470368949,0.144279842131665,0.0401971394136681,-0.026485309667409,-0.0729695293707055,0.0289580261352434,0.0239756378780133,-0.0831470600443216,0.748179092234833,-0.492964306255648,-1.35816321861983,0.538988346504379,0.446252426042627,-1.54759499838446,-0.137342505035716,-0.378391571814701,0.150165049993661,0.124328324167096,-0.431168283710666,0.249316695198522,-0.0989415642087139,-0.0819181218869492,0.284090501946496,-0.272593353303148,-0.225692162035709,0.782696161987194,0.089566146076494,-0.310613705614485,-0.257170902843311,-0,-0,0,-0,-0,-0,-0,0,0,-1.18972455225736
-0.862921226072078,1.35542656425617,1.77059629557184,-0.412895826896609,-0.980316589344266,0.213412822389289,2.11978842639613,1.49338485110181,-0.30082050479142,-0.319188296904636,0.966910371578639,0.905619302806458,-0.995660717546303,-1.1696263526786,-1.52788512625353,0.356296573185666,0.845935993215752,-0.184158454355668,-1.82921042791915,-1.28867348671025,0.259584398822234,0.275434356512807,-0.834367483344448,-0.781478119132289,0.859176767136861,2.39991325359165,-0.559649972046182,-1.32874714657823,0.289265408619327,2.87321754374011,2.02417349784115,-0.407740103267242,-0.43263629662423,1.31057600289249,1.22750046012703,-1.34954498554862,-0.731071821560208,-1.73574492158058,0.377867952750007,3.75328953517306,2.64418168522398,-0.53263167141574,-0.565153616089234,1.71200792206713,1.60348618274747,-1.76291317813389,0.404768628777764,-0.0881172637707646,-0.875251795162693,-0.616612372970553,0.124207531073309,0.13179151578616,-0.39923325740787,-0.373926430885803,0.411104155279752,-0.209212130167001,-2.0780637602961,-1.46398994381052,0.294899331261946,0.312905582580157,-0.947878277667568,-0.887793626171559,0.976062718769056,0.452390030945348,0.318707475987046,-0.0641989529601076,-0.0681188753160487,0.206351071396074,0.193270771422146,-0.212486763873701,3.16565992352094,-0.637675824479495,-0.67661165761954,2.04964541503478,1.91972131681006,-2.11059006567192,-0.449240784756308,-0.476670967246371,1.44396930128877,1.35243814767655,-1.48690463242081,0.0960183845983663,-0.290866466066346,-0.272428855819093,0.299515159653266,-0.308626474763615,-0.289063082906757,0.317803248728452,0.875652696585381,-0.96271467436895,-0.90168956485606,-0,-0,0,0,-0,-0,-0,0,0,0.804478577023303
-0.187703476538457,0.246688208071311,0.250983189112994,-0.771776383476689,-0.877030720973501,1.04574427480612,0.455335684453779,-0.656440867886129,-0.568447963992246,1.33912022629324,0.616389814464767,0.556294378858676,1.10981609313296,-0.0463042342760275,-0.0471104171492182,0.144865110288852,0.164621715357756,-0.196289835951297,-0.0854680909639923,0.123216233044149,0.106699659072553,-0.251357521978206,-0.115698511077932,-0.104418388890575,-0.208316338999385,0.0619145931783077,-0.190388133071622,-0.216353136980443,0.257972781252755,0.112325944068827,-0.161936221403606,-0.140229409619033,0.330345169016327,0.152056098803722,0.13723126348079,0.273778543303674,-0.193702898007073,-0.220119967299998,0.262464233087496,0.114281602201157,-0.164755622486163,-0.142670882847563,0.336096665000791,0.154703481371134,0.139620537291583,0.278545182383434,0.676871598030881,-0.80708073445132,-0.35141732781562,0.506625558983456,0.438714713844623,-1.03350136528908,-0.475715101819485,-0.42933486386396,-0.856529850682384,-0.917149855287122,-0.39934338362146,0.575718807638643,0.498546327696038,-1.17444957753615,-0.540592803380757,-0.487887260163931,-0.973342808308394,0.476164685132465,-0.68646927934068,-0.594451203870087,1.40037730992323,0.644586119525337,0.581741661798287,1.16058382548149,-0.298900951882363,-0.258834642760766,0.609749224805129,0.280664278059652,0.253300681755405,0.505338870384515,0.373152474831173,-0.879053243551801,-0.404623464763422,-0.365174364858165,-0.728528639370194,-0.761220166177226,-0.350385535058055,-0.316224407042546,-0.63087269854726,0.825420067830904,0.744945054502886,1.48617717778008,0.342894188972492,0.684079335736238,0.617384454176763,-0,-0,0,0,-0,-0,0,0,-0,-1.28608716321943
-0.415708080577246,0.560171926778709,0.142691550665611,-1.05491067993434,1.21573085710155,-0.518506691887418,-0.487054039164744,-0.373711308670156,-0.697913160216093,-1.23292713461076,-0.672322413638089,-0.704580869674847,-0.97018726757418,-0.232867996474435,-0.059318030641792,0.43853489393594,-0.505389141104216,0.215547421650976,0.20247229975857,0.155354810817281,0.290128140243032,0.512537772620642,0.279489860102551,0.292899960943977,0.403314686803745,0.0799318008713972,-0.590931348158254,0.681018296666907,-0.290452892642229,-0.272833999564267,-0.209342583836754,-0.390951359682467,-0.690651168572661,-0.376616141864161,-0.394686423337178,-0.543471671013199,-0.150526840733544,0.173474521191853,-0.0739865238959119,-0.0694984961063666,-0.0533254461354195,-0.0995863110611714,-0.175928284695318,-0.0959347277492654,-0.100537736863229,-0.138437525646192,-1.28248746508215,0.546978246889459,0.513798507620044,0.394232050728385,0.736236046378679,1.30062800188173,0.70924009450605,0.743269884297418,1.02346091010031,-0.63036458494118,-0.592126624488526,-0.454332369598111,-0.848474564451962,-1.4989075621041,-0.817363104180817,-0.856580704587158,-1.17948659835697,0.252540778617716,0.19377181437948,0.36187264392834,0.639280969905257,0.34860367057725,0.365329895902265,0.503048590621181,0.182017602369342,0.339921423669479,0.600502140907984,0.327457347183421,0.343168958493342,0.472533627418211,0.260818040442481,0.460758812970332,0.251254489048969,0.263309838870144,0.36256995342027,0.860476072832366,0.46922266038627,0.491736261382576,0.677106461914112,0.828924546981398,0.868696872749765,1.19617020784607,0.473705510903017,0.652278645416415,0.683575388734879,-0,-0,0,-0,0,0,0,0,0,-0.597898264988009
-0.723250414152128,1.55697591500439,0.867967092461744,-1.16575191574986,0.600570966048374,0.0880435650015715,1.63873239491256,0.456559652178449,-0.30082050479142,-0.82878889978391,0.328905651818239,0.27231561872336,-0.944385430585842,-1.12608347535181,-0.627757559093375,0.843130555864722,-0.43436319992223,-0.0636775448508164,-1.18521388330501,-0.330206957523214,0.217568554675847,0.599421915013399,-0.237881148894517,-0.196952384021763,0.683027153790446,1.35140385797932,-1.81504765569275,0.935074529388235,0.13708171017857,2.55146687001631,0.710852382204624,-0.468370280699703,-1.29040435558653,0.512098178189817,0.42398885963179,-1.4703853699032,-1.01183430084511,0.521275835217948,0.0764189171243806,1.42236579213512,0.396278753836673,-0.261102298896683,-0.719361491610008,0.285479282302912,0.236360995815236,-0.819695476348826,-0.700116754214635,-0.102636954570029,-1.91035542877067,-0.532235289181115,0.350682079757438,0.96616224767531,-0.383422393708068,-0.317452454215365,1.1009191249117,0.0528764088873366,0.984175097507399,0.27419647136752,-0.180664061169743,-0.497746550193392,0.19753118505125,0.163544854206749,-0.567170470368949,0.144279842131665,0.0401971394136681,-0.026485309667409,-0.0729695293707055,0.0289580261352434,0.0239756378780133,-0.0831470600443216,0.748179092234833,-0.492964306255648,-1.35816321861983,0.538988346504379,0.446252426042627,-1.54759499838446,-0.137342505035716,-0.378391571814701,0.150165049993661,0.124328324167096,-0.431168283710666,0.249316695198522,-0.0989415642087139,-0.0819181218869492,0.284090501946496,-0.272593353303148,-0.225692162035709,0.782696161987194,0.089566146076494,-0.310613705614485,-0.257170902843311,-0,-0,0,-0,-0,-0,-0,0,0,-0.88285498873697
-0.079911727797183,-1.47079571167452,-0.291618578736543,-1.05491067993434,-0.30358796338484,-0.978614779806091,-0.633393797131576,-1.09117072296666,-0.502504381902039,-0.664074392123405,-1.03998695985331,-1.06078433718184,-0.865337984539752,0.117533826556599,0.023303744484596,0.0842997351052539,0.0242602386925105,0.0782027979021645,0.0506155927048027,0.0871973377939675,0.0401559933834474,0.0530673320604453,0.0831071548484175,0.0847691092043901,0.0691506534731037,0.428911355050327,1.55155810424708,0.446515874662425,1.43934242152011,0.931592880622366,1.60488922004416,0.739081289999176,0.976717768167971,1.52960836074967,1.56019705413855,1.27273539681014,0.307631553176451,0.0885318904038085,0.285382251217627,0.184709398900052,0.318205655390464,0.146539613659157,0.193656430406361,0.30327951913696,0.309344420754953,0.252348633178227,0.320258184874181,1.03235118275903,0.668173881198261,1.1510876492892,0.530097239182262,0.700539168521881,1.0970933509417,1.11903272640018,0.912854281643837,0.297095667939634,0.192290732891765,0.331266297490612,0.152554281893598,0.20160499224077,0.315727523088657,0.322041356515571,0.262706196365965,0.619848531310461,1.06783579678687,0.491758215046659,0.649873015022709,1.01774660971805,1.03809923055295,0.846832541198216,0.691140767538662,0.318283158528188,0.420620600804887,0.658721289468811,0.671894219265306,0.548099711829819,0.548318069693964,0.724618534556944,1.13480332285904,1.15749681211442,0.944231474200757,0.333700291950944,0.522598004447267,0.533048777686922,0.434836129057504,0.690628708180854,0.704439713888057,0.574648796064528,1.10320187788574,0.899940219787086,0.917936980368267,0,0,0,0,0,0,0,0,0,-0.141635222124286
-0.203003294485414,1.12061506282241,0.867967092461744,1.45549609285066,0.109795263738821,0.360291987221917,-0.106018442949218,2.26354637654267,0.136179577190348,-0.0226592467826787,-0.516307337331411,-0.553252911372294,0.548602682421166,-0.227488549602929,-0.17620017927466,-0.295470501959331,-0.0222888002578755,-0.0731404603827458,0.0215220931949052,-0.459507371658683,-0.0276449028112713,0.00459990174744178,0.104812090445268,0.112312163692222,-0.111368151895032,0.972656997846805,1.63105084552761,0.123038226372282,0.403748627895101,-0.118805864105873,2.53656416495081,0.152604885448291,-0.02539229325688,-0.578581779259312,-0.619983546034146,0.61477242942594,1.26332271180101,0.0952986758334547,0.312721588586271,-0.0920205196739543,1.96468376710006,0.118199391666576,-0.0196674805473347,-0.44813777840021,-0.480205320879805,0.476169075177813,0.159806577385361,0.524403579686899,-0.154309429482697,3.29458290704411,0.198208842526606,-0.0329804451591276,-0.751483312195994,-0.805257450860623,0.798489060791396,0.0395583537600143,-0.0116403229047885,0.248526671397554,0.0149518725934553,-0.00248787797662723,-0.0566881002725905,-0.0607445493183914,0.0602339762042565,-0.0381975954923473,0.815537622173528,0.0490644104849509,-0.00816394505228314,-0.186021396584391,-0.199332590874635,0.197657150644796,-0.239977662384399,-0.0144375467352036,0.00240229806230168,0.0547380999871329,0.0586550122208124,-0.0581620021880565,0.308248788508325,-0.0512902559501185,-1.16868560259891,-1.25231362284844,1.24178761395602,-0.00308572664631693,-0.0703105148980658,-0.075341747550008,0.0747084813376051,0.0116991353723002,0.0125362942520203,-0.0124309235666207,0.28564853754148,-0.283247590213742,-0.30351603123616,-0,-0,-0,-0,-0,0,-0,-0,0,0.436809863809232
2.20487885543836,-0.0762438896714011,-1.17202263841873,1.02371866524366,-0.980316589344266,1.588638801085,-0.0291013194895624,1.97976577807311,2.46638797504073,1.55127938197325,1.39331337627479,1.33629255787458,1.36150128484647,-0.168108540192848,-2.58416793354455,2.25717563891333,-2.16147931948063,3.50275610144128,-0.0641648840078926,4.36514370279387,5.43808669547476,3.42038310819032,3.07208720234773,2.94636320553732,3.00194539461016,0.0893595647359824,-0.0780522929673914,0.0747431498810085,-0.121124001477632,0.00221879779245439,-0.150945043558621,-0.188047012655876,-0.118275574048688,-0.106231631338383,-0.101884142351304,-0.103806153749306,-1.19982145103738,1.14895323552892,-1.86192063914202,0.0341074052496235,-2.32033031066836,-2.89066254187148,-1.81813455418487,-1.6329948194057,-1.56616512937949,-1.59571032807626,-1.00356839035973,1.62631919300102,-0.0297915639446841,2.02672317982407,2.5248874057817,1.58807365833366,1.42636090982616,1.3679876337224,1.39379427805056,-1.55736897117961,0.0285285062674257,-1.94079723526112,-2.41784104769164,-1.5207449128561,-1.36588821691745,-1.30998976270174,-1.33470229594853,-0.0462314853038901,3.14513273210717,3.91819963567918,2.46442261752587,2.21347169162088,2.12288620704069,2.16293376883419,-0.0576137964222076,-0.0717751444468753,-0.0451442769123746,-0.0405472577120537,-0.0388878766582329,-0.039621483875767,4.88287050843667,3.07116983266104,2.75843414048033,2.64554627557388,2.69545365054161,3.82605681362745,3.43645135670755,3.2958158958783,3.35799039694785,2.16141831324263,2.07296309331514,2.11206887171243,1.86187429550312,1.89699795199191,1.81936403447703,-0,-0,0,-0,0,-0,0,0,0,-0.532474069195032
0.487514272995163,0.246688208071311,0.358330134662994,0.307762165177324,0.520828905184594,0.0523555695794289,-0.0270163864727074,-0.256795704080227,0.970162225144218,0.450338132172038,0.720161091114419,0.659329229255964,-0.657469003275524,0.120264022414365,0.174691055092489,0.15003844821184,0.253911525065934,0.025524087440763,-0.0131708740101983,-0.125191570982953,0.472967931878553,0.219546267107851,0.351088810774049,0.321432409865183,-0.320525523148722,0.0883958188179658,0.075921297039741,0.12848234933173,0.0129155016421022,-0.00666462396751421,-0.0633484720799619,0.239327580859303,0.111093106851702,0.177655249089696,0.162648746094193,-0.16218985028047,0.110280458092165,0.186628691731175,0.0187605782977545,-0.00968078540287275,-0.0920176392239461,0.347638360780878,0.161369723545088,0.258055420758079,0.236257531506538,-0.235590956480463,0.160291431546546,0.0161130634528571,-0.00831462159610779,-0.0790320018959659,0.298579226983635,0.138597038619178,0.221638336677837,0.202916591160512,-0.202344083985052,0.0272682939843698,-0.0140709149886241,-0.133746625412211,0.505288529573312,0.234549116342038,0.375080712641665,0.343397720629586,-0.342428861168798,-0.00141445830175657,-0.0134446853526707,0.0507933958818717,0.0235777094132032,0.0377044441142384,0.0345195573380619,-0.0344221641473095,0.00693769198596242,-0.026210277615718,-0.012166509022157,-0.0194561503601538,-0.0178126932703314,0.0177624366863173,-0.249133491677949,-0.115644897725293,-0.184934274443912,-0.169312913647459,0.168835215607063,0.436901044375316,0.698673086617852,0.639656312157588,-0.637851591181134,0.324316000635445,0.296921093589561,-0.296083362896111,0.474823257144604,-0.473483594772811,-0.433488531189338,0,0,0,0,0,-0,-0,0,0,-0.863411833775845
-0.849220692231075,-0.705187773721135,0.0339027054301317,-0.771776383476689,0.520828905184594,-0.303650392917375,-0.677177390485534,-0.256795704080227,-0.885120274313586,-1.03783517131785,-0.886216361228421,-0.880986851370343,0.072769895925327,0.598860049352353,-0.0287908789738826,0.655408474623669,-0.442298683394814,0.257866196869531,0.575073052311359,0.218076225580977,0.751662452060342,0.881351102608302,0.752593271748904,0.748152263767198,-0.0617977013912895,-0.023907773365398,0.544247269674475,-0.36728217613674,0.214130544570951,0.477537216410782,0.181089190861487,0.624175995718638,0.731868673951128,0.624948942809916,0.621261156395444,-0.0513164409015001,-0.0261653073869425,0.0176575089519713,-0.0102945698248215,-0.0229581455935763,-0.00870606911115519,-0.0300079719302908,-0.0351854200982193,-0.0300451322420903,-0.0298678377098279,0.0024670963457377,-0.401963448853489,0.234350202087047,0.522629517401107,0.198188859787387,0.683114924251634,0.8009766751646,0.683960858246742,0.679924846041118,-0.0561620871032239,-0.158149901702028,-0.352693558902341,-0.133746625412211,-0.460996223427432,-0.540534556039541,-0.461567097175273,-0.458843417281238,0.0379006652251849,0.205625180695695,0.0779761164434548,0.268767119074455,0.315139057554136,0.269099946296816,0.267512003573645,-0.022096607490282,0.173896244776943,0.599383437625514,0.702798513067129,0.600125682902248,0.596584377063036,-0.0492781282286169,0.227295084038041,0.26651161353779,0.227576554449069,0.226233638783069,-0.0186869966599892,0.918608951529143,0.784408068751688,0.77977932355158,-0.0644101102431965,0.91974650908018,0.914319139820713,-0.0755231574044439,0.780744961711509,-0.0644898723739142,-0.0641093214858014,0,-0,0,-0,0,0,0,0,0,1.10865393893245
0.105498609553041,0.853987591167698,0.250983189112994,0.497389009483829,-0.384384940267262,-0.367743119389794,-0.469022186045997,0.71416436828477,0.113060792150375,-0.664074392123405,-0.739704498936138,-0.769927033487314,-0.838457161640993,0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0.0900945034437427,0.0264783774726088,0.0524738489075081,-0.0405520767313248,-0.0387963877683212,-0.0494811884773803,0.075343347846369,0.0119277563668299,-0.0700589250088,0.033892012848088
-1.42389678097041,0.560171926778709,-0.398418596819637,1.516900427859,-0.384384940267262,-1.41104646311167,-1.44240415721237,0.456559652178449,-1.40953138163696,-1.41266935883853,-1.61796384033685,-1.62148117258442,-0.541266911966228,-0.797627003330197,0.567306957490229,-2.15990963628107,0.547324479100059,2.0091845166244,2.05383463631303,-0.650093819057864,2.00702719698965,2.01149535262572,2.30381350398217,2.30882182204708,0.770708213594507,-0.223182913044926,0.849725035405223,-0.215321652614231,-0.790428616015548,-0.807994315939271,0.255751900050219,-0.789579909906634,-0.791337716641822,-0.906337921899773,-0.908308232682013,-0.303202528977684,-0.604361339982688,0.153146108539883,0.562187151880264,0.574680640363362,-0.181901855985399,0.561583515245043,0.562833743718543,0.644626882971919,0.646028253550542,0.215650803570482,-0.583073680353965,-2.14041698362302,-2.18798348322104,0.692555531732644,-2.1381187558858,-2.14287875484546,-2.45429004166736,-2.45962548445861,-0.821048010347489,0.542385010437512,0.554438435811326,-0.175494654631055,0.541802635935356,0.54300882711454,0.621920934122471,0.623272943668351,0.208054849624784,2.03529928441208,-0.644226882405896,1.98891427070375,1.99334210233534,2.28302215434989,2.28798527357741,0.763752761729323,-0.658543540317626,2.03311392459445,2.03764015595522,2.33375776952116,2.33883118417734,0.780725643981587,-0.643535157334781,-0.644967831114471,-0.738697008181499,-0.740302880169044,-0.247120633063004,1.99120179315988,2.28057080730865,2.28552859749124,0.76293269825813,2.28564794095258,2.29061676844357,0.764631181487842,2.62349790502858,0.875750291532146,0.877654107096145,-0,0,-0,0,0,0,-0,0,0,-1.27737591134308
